County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Ottawa,Oklahoma,7,0,0,0,0.0,36.8375502,-94.8115437,2020-04-01 15:53 EDT
Cherokee,Oklahoma,7,3,0,0,0.0,35.90662329999999,-94.9996509,2020-04-01 15:53 EDT
Pottawatomie,Oklahoma,6,1,0,0,0.0,35.2067156,-96.9483,2020-04-01 15:53 EDT
Stephens,Oklahoma,6,1,0,0,0.0,34.485565,-97.8515255,2020-04-01 15:53 EDT
Noble,Oklahoma,5,1,0,0,0.0,36.3885784,-97.230559,2020-04-01 15:53 EDT
Pontotoc,Oklahoma,5,0,0,0,0.0,34.7280151,-96.6843415,2020-04-01 15:53 EDT
Mayes,Oklahoma,5,1,1,1,0.2,36.3008942,-95.231926,2020-04-01 15:53 EDT
Lincoln,Oklahoma,5,0,0,0,0.0,35.7029937,-96.8809398,2020-04-01 15:53 EDT
Nowata,Oklahoma,5,0,0,0,0.0,36.8019665,-95.6185373,2020-04-01 15:53 EDT
Custer,Oklahoma,4,0,0,0,0.0,35.6388575,-99.00153879999999,2020-04-01 15:53 EDT
Logan,Oklahoma,4,0,0,0,0.0,35.9193151,-97.4433147,2020-04-01 15:53 EDT
Okmulgee,Oklahoma,4,1,0,0,0.0,35.6466184,-95.96428709999999,2020-04-01 15:53 EDT
Garfield,Oklahoma,4,2,0,0,0.0,36.3790699,-97.782714,2020-04-01 15:53 EDT
Rogers,Oklahoma,4,1,0,0,0.0,36.36522120000001,-95.60406390000001,2020-04-01 15:53 EDT
Grady,Oklahoma,3,1,0,0,0.0,35.0171184,-97.8840235,2020-04-01 15:53 EDT
Jackson,Oklahoma,2,1,0,0,0.0,34.586625399999996,-99.4160473,2020-04-01 15:53 EDT
Craig,Oklahoma,2,1,0,0,0.0,36.7617766,-95.2085218,2020-04-01 15:53 EDT
Sequoyah,Oklahoma,2,0,1,0,0.5,35.4991234,-94.7504797,2020-04-01 15:53 EDT
Pittsburg,Oklahoma,2,0,0,0,0.0,34.9154525,-95.75381159999999,2020-04-01 15:53 EDT
Latimer,Oklahoma,2,1,0,0,0.0,34.876044,-95.2503435,2020-04-01 15:53 EDT
Out-of-State,Oklahoma,2,0,0,0,0.0,35.567262799999995,-97.28636390000001,2020-04-01 15:53 EDT
Greer,Oklahoma,2,2,1,1,0.5,34.9356521,-99.5607216,2020-04-01 15:53 EDT
Bryan,Oklahoma,1,0,0,0,0.0,33.962509600000004,-96.25077990000001,2020-04-01 15:53 EDT
Carter,Oklahoma,1,0,0,0,0.0,34.250846200000005,-97.2857645,2020-04-01 15:53 EDT
Caddo,Oklahoma,1,0,0,0,0.0,35.1743821,-98.3751833,2020-04-01 15:53 EDT
Choctaw,Oklahoma,1,0,0,0,0.0,34.0266355,-95.55200490000001,2020-04-01 15:53 EDT
Le Flore,Oklahoma,1,0,0,0,0.0,34.89848,-94.98446,2020-04-01 15:53 EDT
Seminole,Oklahoma,1,0,0,0,0.0,35.167481099999996,-96.61551659999999,2020-04-01 15:53 EDT
Texas,Oklahoma,1,0,0,0,0.0,36.7479567,-101.4900765,2020-04-01 15:53 EDT
Beckham,Oklahoma,1,0,0,0,0.0,35.268634000000006,-99.681917,2020-04-01 15:53 EDT
Cotton,Oklahoma,1,0,0,0,0.0,34.2893297,-98.37290420000001,2020-04-01 15:53 EDT
Love,Oklahoma,1,0,0,0,0.0,33.94905670000001,-97.2473888,2020-04-01 15:53 EDT
Washington,Oregon,186,0,3,0,0.016128999999999998,45.5600596,-123.098408,2020-04-01 15:53 EDT
Marion,Oregon,141,0,3,0,0.0212766,44.75045,-122.94051999999999,2020-04-01 15:53 EDT
Multnomah,Oregon,116,0,2,0,0.0172414,45.46975,-122.70562,2020-04-01 15:53 EDT
Clackamas,Oregon,50,0,3,0,0.06,45.41211,-122.56908999999999,2020-04-01 15:53 EDT
Linn,Oregon,37,0,2,0,0.054054099999999994,44.4887414,-122.5343983,2020-04-01 15:53 EDT
Deschutes,Oregon,24,0,0,0,0.0,44.159240000000004,-121.25967,2020-04-01 15:53 EDT
Jackson,Oregon,21,0,0,0,0.0,42.4321189,-122.72848619999999,2020-04-01 15:53 EDT
Polk,Oregon,18,0,0,0,0.0,44.9037345,-123.4127777,2020-04-01 15:53 EDT
Lane,Oregon,18,2,1,0,0.055555600000000004,43.938735,-122.84792730000001,2020-04-01 15:53 EDT
Yamhill,Oregon,16,0,3,0,0.1875,45.34037,-123.18786999999999,2020-04-01 15:53 EDT
Benton,Oregon,12,0,1,0,0.08333330000000001,44.4918359,-123.4292918,2020-04-01 15:53 EDT
Josephine,Oregon,10,0,0,0,0.0,42.3655061,-123.55555159999999,2020-04-01 15:53 EDT
Douglas,Oregon,9,0,0,0,0.0,43.279771000000004,-123.16648719999999,2020-04-01 15:53 EDT
Wasco,Oregon,7,0,0,0,0.0,45.1580258,-121.16794479999999,2020-04-01 15:53 EDT
Klamath,Oregon,5,0,0,0,0.0,42.6921914,-121.64335179999999,2020-04-01 15:53 EDT
Umatilla,Oregon,5,0,0,0,0.0,45.91768,-119.34203000000001,2020-04-01 15:53 EDT
Hood River,Oregon,3,0,0,0,0.0,45.70885,-121.51073000000001,2020-04-01 15:53 EDT
Clatsop,Oregon,3,0,0,0,0.0,45.9897251,-123.65775719999999,2020-04-01 15:53 EDT
Tillamook,Oregon,3,0,0,0,0.0,45.463148700000005,-123.709329,2020-04-01 15:53 EDT
Lincoln,Oregon,2,0,0,0,0.0,44.6418858,-123.867598,2020-04-01 15:53 EDT
Grant,Oregon,1,0,0,0,0.0,44.4913963,-119.00741770000002,2020-04-01 15:53 EDT
Union,Oregon,1,0,0,0,0.0,45.3103493,-118.0090335,2020-04-01 15:53 EDT
Columbia,Oregon,1,0,0,0,0.0,45.9403372,-123.09081529999999,2020-04-01 15:53 EDT
Morrow,Oregon,1,0,0,0,0.0,45.4152759,-119.58318340000001,2020-04-01 15:53 EDT
Malheur,Oregon,1,0,0,0,0.0,43.1934716,-117.62310120000001,2020-04-01 15:53 EDT
Wallowa,Oregon,1,0,0,0,0.0,45.579804100000004,-117.18105159999999,2020-04-01 15:53 EDT
Jefferson,Kentucky,206,0,7,0,0.0339806,38.1858902,-85.6549948,2020-04-01 15:53 EDT
Fayette,Kentucky,110,0,3,0,0.027272700000000004,38.0422722,-84.45868670000002,2020-04-01 15:53 EDT
Daviess,Kentucky,34,0,0,0,0.0,37.72855560000001,-87.08612579999999,2020-04-01 15:53 EDT
Kenton,Kentucky,20,0,1,0,0.05,38.931943700000005,-84.53299770000001,2020-04-01 15:53 EDT
Hopkins,Kentucky,17,0,1,0,0.0588235,37.308772,-87.5407627,2020-04-01 15:53 EDT
Warren,Kentucky,13,0,0,0,0.0,36.993547799999995,-86.42374050000001,2020-04-01 15:53 EDT
Jessamine,Kentucky,13,0,0,0,0.0,37.8719915,-84.5808911,2020-04-01 15:53 EDT
Harrison,Kentucky,11,0,0,0,0.0,38.4417404,-84.3314045,2020-04-01 15:53 EDT
Madison,Kentucky,10,0,0,0,0.0,37.720122499999995,-84.27801090000001,2020-04-01 15:53 EDT
Muhlenberg,Kentucky,10,0,0,0,0.0,37.2157812,-87.1418865,2020-04-01 15:53 EDT
Simpson,Kentucky,9,0,0,0,0.0,36.741904999999996,-86.5822375,2020-04-01 15:53 EDT
Clark,Kentucky,8,0,0,0,0.0,37.9708229,-84.1473359,2020-04-01 15:53 EDT
Pulaski,Kentucky,8,0,0,0,0.0,37.1049184,-84.5756723,2020-04-01 15:53 EDT
Boone,Kentucky,8,0,0,0,0.0,38.9677472,-84.7249887,2020-04-01 15:53 EDT
Campbell,Kentucky,8,0,0,0,0.0,38.94356079999999,-84.381252,2020-04-01 15:53 EDT
McCracken,Kentucky,8,0,0,0,0.0,37.047893200000004,-88.71028740000001,2020-04-01 15:53 EDT
Christian,Kentucky,7,0,0,0,0.0,36.89414779999999,-87.49028919999999,2020-04-01 15:53 EDT
Franklin,Kentucky,6,0,0,0,0.0,38.239083799999996,-84.8770151,2020-04-01 15:53 EDT
Hardin,Kentucky,6,0,0,0,0.0,37.697508,-85.9633337,2020-04-01 15:53 EDT
Oldham,Kentucky,6,0,0,0,0.0,38.3975195,-85.444813,2020-04-01 15:53 EDT
Scott,Kentucky,6,0,0,0,0.0,38.2914929,-84.58388029999999,2020-04-01 15:53 EDT
Bullitt,Kentucky,6,0,1,0,0.1666667,37.9700985,-85.6957676,2020-04-01 15:53 EDT
Henderson,Kentucky,5,0,0,0,0.0,37.7904591,-87.5700272,2020-04-01 15:53 EDT
Woodford,Kentucky,5,0,0,0,0.0,38.0422306,-84.7435806,2020-04-01 15:53 EDT
Boyle,Kentucky,4,0,0,0,0.0,37.624334499999996,-84.86693309999998,2020-04-01 15:53 EDT
Boyd,Kentucky,4,0,0,0,0.0,38.358241899999996,-82.6881959,2020-04-01 15:53 EDT
Nelson,Kentucky,3,0,0,0,0.0,37.8050764,-85.46597159999999,2020-04-01 15:53 EDT
Calloway,Kentucky,3,0,0,0,0.0,36.6212479,-88.2843854,2020-04-01 15:53 EDT
Logan,Kentucky,3,0,0,0,0.0,36.8596682,-86.87879609999999,2020-04-01 15:53 EDT
Wayne,Kentucky,3,0,0,0,0.0,36.7957235,-84.8240132,2020-04-01 15:53 EDT
Montgomery,Kentucky,2,0,0,0,0.0,38.0334716,-83.91302990000001,2020-04-01 15:53 EDT
Bourbon,Kentucky,2,0,1,0,0.5,38.2066795,-84.2171359,2020-04-01 15:53 EDT
Anderson,Kentucky,2,0,1,0,0.5,38.0038956,-84.99099190000001,2020-04-01 15:53 EDT
Breathitt,Kentucky,2,0,0,0,0.0,37.5215405,-83.32406529999999,2020-04-01 15:53 EDT
Menifee,Kentucky,2,0,0,0,0.0,37.941333799999995,-83.5988016,2020-04-01 15:53 EDT
Spencer,Kentucky,2,0,0,0,0.0,38.0324725,-85.32778940000001,2020-04-01 15:53 EDT
Laurel,Kentucky,2,0,0,0,0.0,37.1105328,-84.1177255,2020-04-01 15:53 EDT
Webster,Kentucky,2,0,0,0,0.0,37.5183901,-87.6830613,2020-04-01 15:53 EDT
Allen,Kentucky,2,0,0,0,0.0,36.7512494,-86.1903628,2020-04-01 15:53 EDT
Grayson,Kentucky,2,0,0,0,0.0,37.4607615,-86.3438618,2020-04-01 15:53 EDT
Mercer,Kentucky,2,0,0,0,0.0,37.8109414,-84.87438490000001,2020-04-01 15:53 EDT
Union,Kentucky,2,0,0,0,0.0,37.655567700000006,-87.9401421,2020-04-01 15:53 EDT
Breckinridge,Kentucky,2,0,0,0,0.0,37.7711165,-86.42761970000001,2020-04-01 15:53 EDT
Carroll,Kentucky,2,0,0,0,0.0,38.6651973,-85.1209864,2020-04-01 15:53 EDT
Shelby,Kentucky,2,0,0,0,0.0,38.2154196,-85.19479179999999,2020-04-01 15:53 EDT
Edmonson,Kentucky,2,0,0,0,0.0,37.2087781,-86.23849799999999,2020-04-01 15:53 EDT
Taylor,Kentucky,2,0,0,0,0.0,37.3664341,-85.32781750000001,2020-04-01 15:53 EDT
Lyon,Kentucky,1,0,0,0,0.0,37.0261669,-88.07899509999999,2020-04-01 15:53 EDT
Martin,Kentucky,1,0,0,0,0.0,37.8014711,-82.5131689,2020-04-01 15:53 EDT
McCreary,Kentucky,1,0,0,0,0.0,36.7369782,-84.48414079999999,2020-04-01 15:53 EDT
Mason,Kentucky,1,0,0,0,0.0,38.5931765,-83.8249327,2020-04-01 15:53 EDT
Larue,Kentucky,1,0,0,0,0.0,37.545713,-85.6979863,2020-04-01 15:53 EDT
Bracken,Kentucky,1,0,0,0,0.0,38.6864029,-84.090683,2020-04-01 15:53 EDT
Butler,Kentucky,1,0,0,0,0.0,37.2072658,-86.6816972,2020-04-01 15:53 EDT
Grant,Kentucky,1,0,0,0,0.0,38.648776,-84.6245708,2020-04-01 15:53 EDT
Nicholas,Kentucky,1,0,0,0,0.0,38.3355433,-84.0152615,2020-04-01 15:53 EDT
Washington,Kentucky,1,0,0,0,0.0,37.7533263,-85.1747051,2020-04-01 15:53 EDT
Hancock,Kentucky,1,0,0,0,0.0,37.8368178,-86.777281,2020-04-01 15:53 EDT
McLean,Kentucky,1,0,0,0,0.0,37.5290169,-87.263406,2020-04-01 15:53 EDT
Barren,Kentucky,1,0,0,0,0.0,36.9655407,-85.9336145,2020-04-01 15:53 EDT
Marion,Kentucky,1,0,0,0,0.0,37.5524528,-85.26954599999999,2020-04-01 15:53 EDT
Powell,Kentucky,1,0,0,0,0.0,37.8310756,-83.82370470000001,2020-04-01 15:53 EDT
Marshall,Kentucky,1,0,0,0,0.0,36.8836793,-88.3439472,2020-04-01 15:53 EDT
Lewis,Kentucky,1,0,0,0,0.0,38.5286005,-83.3785342,2020-04-01 15:53 EDT
Lawrence,Kentucky,1,0,0,0,0.0,38.0678115,-82.7346568,2020-04-01 15:53 EDT
Pendleton,Kentucky,1,0,0,0,0.0,38.695105700000006,-84.3605583,2020-04-01 15:53 EDT
Rockcastle,Kentucky,1,0,0,0,0.0,37.3650917,-84.31586709999999,2020-04-01 15:53 EDT
Hennepin,Minnesota,204,0,5,0,0.024509799999999998,45.0057578,-93.4749321,2020-04-01 15:53 EDT
Ramsey,Minnesota,56,0,2,0,0.035714300000000004,45.018122399999996,-93.09961679999999,2020-04-01 15:53 EDT
Olmsted,Minnesota,53,0,0,0,0.0,44.0037994,-92.40181820000001,2020-04-01 15:53 EDT
Dakota,Minnesota,47,0,0,0,0.0,44.6709807,-93.0666777,2020-04-01 15:53 EDT
Washington,Minnesota,39,0,0,0,0.0,45.0411011,-92.8833786,2020-04-01 15:53 EDT
Martin,Minnesota,25,0,2,0,0.08,43.6743491,-94.55104940000001,2020-04-01 15:53 EDT
Anoka,Minnesota,23,0,0,0,0.0,45.19833,-93.38996999999999,2020-04-01 15:53 EDT
Le Sueur,Minnesota,15,0,0,0,0.0,44.46233,-93.91471,2020-04-01 15:53 EDT
Mower,Minnesota,13,0,0,0,0.0,43.671482399999995,-92.7525012,2020-04-01 15:53 EDT
St. Louis,Minnesota,12,0,0,0,0.0,47.5864718,-92.4657678,2020-04-01 15:53 EDT
Carver,Minnesota,10,0,0,0,0.0,44.76325,-93.62524,2020-04-01 15:53 EDT
Scott,Minnesota,10,0,0,0,0.0,44.648511,-93.535747,2020-04-01 15:53 EDT
Winona,Minnesota,10,0,0,0,0.0,43.9856219,-91.78299720000001,2020-04-01 15:53 EDT
Blue earth,Minnesota,9,0,0,0,0.0,43.9505,-93.9878,2020-04-01 15:53 EDT
Filmore,Minnesota,8,0,0,0,0.0,43.6739865,-92.09015009999999,2020-04-01 15:53 EDT
Dodge,Minnesota,8,0,0,0,0.0,44.0225843,-92.86207309999999,2020-04-01 15:53 EDT
Sherburne,Minnesota,8,0,0,0,0.0,45.444478600000004,-93.774022,2020-04-01 15:53 EDT
Wright,Minnesota,6,0,0,0,0.0,45.173442,-93.9635579,2020-04-01 15:53 EDT
Clay,Minnesota,6,0,0,0,0.0,46.8923479,-96.4907378,2020-04-01 15:53 EDT
Wabasha,Minnesota,6,0,0,0,0.0,44.2819941,-92.23778,2020-04-01 15:53 EDT
Steele,Minnesota,6,0,0,0,0.0,44.0223334,-93.2260761,2020-04-01 15:53 EDT
Stearns,Minnesota,5,0,0,0,0.0,45.5520968,-94.61375670000001,2020-04-01 15:53 EDT
Beltrami,Minnesota,4,0,0,0,0.0,47.646117,-95.00855,2020-04-01 15:53 EDT
Waseca,Minnesota,3,0,0,0,0.0,44.07804,-93.50742,2020-04-01 15:53 EDT
Nicollet,Minnesota,3,0,0,0,0.0,44.3496797,-94.246864,2020-04-01 15:53 EDT
Rice,Minnesota,3,0,0,0,0.0,44.354262,-93.29671490000001,2020-04-01 15:53 EDT
Chisago,Minnesota,3,0,0,0,0.0,45.5024605,-92.9083447,2020-04-01 15:53 EDT
Goodhue,Minnesota,3,0,0,0,0.0,44.4075454,-92.7285322,2020-04-01 15:53 EDT
Kandiyohi,Minnesota,2,0,0,0,0.0,45.152383799999996,-95.00476,2020-04-01 15:53 EDT
Faribault,Minnesota,2,0,0,0,0.0,43.6739203,-93.94800579999999,2020-04-01 15:53 EDT
Clearwater,Minnesota,2,0,0,0,0.0,47.5777423,-95.37899870000001,2020-04-01 15:53 EDT
Cottonwood,Minnesota,2,0,0,0,0.0,44.007108200000005,-95.1811285,2020-04-01 15:53 EDT
Isanti,Minnesota,2,0,0,0,0.0,45.5615021,-93.29521679999999,2020-04-01 15:53 EDT
Brown,Minnesota,2,0,0,0,0.0,44.2421849,-94.7273646,2020-04-01 15:53 EDT
Traverse,Minnesota,2,0,0,0,0.0,45.7722696,-96.4716809,2020-04-01 15:53 EDT
Renville,Minnesota,1,0,0,0,0.0,44.78921,-95.21243,2020-04-01 15:53 EDT
Benton,Minnesota,1,0,0,0,0.0,45.7211,-93.9733,2020-04-01 15:53 EDT
Jackson,Minnesota,1,0,0,0,0.0,43.674136600000004,-95.1540822,2020-04-01 15:53 EDT
Cass,Minnesota,1,0,0,0,0.0,46.9196632,-94.3207457,2020-04-01 15:53 EDT
Big Stone,Minnesota,1,0,0,0,0.0,45.4261447,-96.41096479999999,2020-04-01 15:53 EDT
Lac Qui Parle,Minnesota,1,0,0,0,0.0,45.00006,-95.90956,2020-04-01 15:53 EDT
Sibley,Minnesota,1,0,0,0,0.0,44.5794765,-94.2320344,2020-04-01 15:53 EDT
Wilkin,Minnesota,1,0,0,0,0.0,46.3570591,-96.4683378,2020-04-01 15:53 EDT
Lincoln,Minnesota,1,0,0,0,0.0,44.4125741,-96.2670561,2020-04-01 15:53 EDT
Mahnomen,Minnesota,1,0,0,0,0.0,47.3252345,-95.8089486,2020-04-01 15:53 EDT
Douglas,Minnesota,1,0,0,0,0.0,45.93373270000001,-95.4535418,2020-04-01 15:53 EDT
Otter Tail,Minnesota,1,0,0,0,0.0,46.426520000000004,-95.55611999999999,2020-04-01 15:53 EDT
Itasca,Minnesota,1,0,0,0,0.0,47.510138399999995,-93.62439690000001,2020-04-01 15:53 EDT
Meeker,Minnesota,1,0,0,0,0.0,45.1231096,-94.5273442,2020-04-01 15:53 EDT
Watonwan,Minnesota,1,0,0,0,0.0,43.978444399999994,-94.6140559,2020-04-01 15:53 EDT
Carlton,Minnesota,1,0,0,0,0.0,46.5923427,-92.6770251,2020-04-01 15:53 EDT
Lyon,Minnesota,1,0,0,0,0.0,44.413478999999995,-95.8389402,2020-04-01 15:53 EDT
District of Columbia,District of Columbia,586,79,9,0,0.0153584,38.904771200000006,-77.0163218,2020-04-01 15:53 EDT
Providence,Rhode Island,301,0,0,0,0.0,41.82387,-71.41199,2020-04-01 15:53 EDT
Kent,Rhode Island,39,0,0,0,0.0,41.6727117,-71.59151440000001,2020-04-01 15:53 EDT
Washington,Rhode Island,25,0,0,0,0.0,41.47,-71.6228062,2020-04-01 15:53 EDT
Newport,Rhode Island,23,0,0,0,0.0,41.553653000000004,-71.2335695,2020-04-01 15:53 EDT
Bristol,Rhode Island,18,0,0,0,0.0,41.718099,-71.2866149,2020-04-01 15:53 EDT
Pulaski,Arkansas,103,0,2,0,0.0194175,34.7699724,-92.3118594,2020-04-01 15:53 EDT
Cleburne,Arkansas,61,0,1,0,0.016393400000000002,35.5382318,-92.02015420000001,2020-04-01 15:53 EDT
Jefferson,Arkansas,40,0,0,0,0.0,34.37911,-92.16608000000001,2020-04-01 15:53 EDT
Benton,Arkansas,38,0,0,0,0.0,36.33868029999999,-94.2672704,2020-04-01 15:53 EDT
Faulkner,Arkansas,36,0,1,0,0.027777800000000002,35.14702,-92.3320093,2020-04-01 15:53 EDT
Garland,Arkansas,31,0,0,0,0.0,34.5748238,-93.1409133,2020-04-01 15:53 EDT
Crittenden,Arkansas,29,0,0,0,0.0,35.2128511,-90.3107945,2020-04-01 15:53 EDT
Clark,Arkansas,24,0,0,0,0.0,34.0509309,-93.1763691,2020-04-01 15:53 EDT
Washington,Arkansas,22,0,0,0,0.0,35.978486600000004,-94.2160806,2020-04-01 15:53 EDT
Van Buren,Arkansas,19,0,0,0,0.0,35.43677,-94.34877,2020-04-01 15:53 EDT
Saline,Arkansas,11,0,0,0,0.0,34.6465881,-92.67646309999999,2020-04-01 15:53 EDT
White,Arkansas,11,0,0,0,0.0,35.256188,-91.7456321,2020-04-01 15:53 EDT
Craighead,Arkansas,10,0,0,0,0.0,35.8307987,-90.6328846,2020-04-01 15:53 EDT
Sebastian,Arkansas,8,0,0,0,0.0,35.1997061,-94.27397890000002,2020-04-01 15:53 EDT
Union,Arkansas,8,0,0,0,0.0,33.1713593,-92.5971964,2020-04-01 15:53 EDT
Pope,Arkansas,6,0,0,0,0.0,35.4496472,-93.03170970000001,2020-04-01 15:53 EDT
Lincoln,Arkansas,6,0,0,0,0.0,33.957437799999994,-91.733261,2020-04-01 15:53 EDT
Lonoke,Arkansas,6,0,0,0,0.0,34.7542493,-91.8886588,2020-04-01 15:53 EDT
Poinsett,Arkansas,5,0,0,0,0.0,35.574019299999996,-90.6629499,2020-04-01 15:53 EDT
Cleveland,Arkansas,5,0,0,0,0.0,33.898328899999996,-92.1851067,2020-04-01 15:53 EDT
Stone,Arkansas,5,0,0,0,0.0,35.859783,-92.15688840000001,2020-04-01 15:53 EDT
Bradley,Arkansas,4,0,0,0,0.0,33.466407000000004,-92.16234190000002,2020-04-01 15:53 EDT
Grant,Arkansas,3,0,0,0,0.0,34.2899975,-92.4236352,2020-04-01 15:53 EDT
Independence,Arkansas,3,0,0,0,0.0,35.7415711,-91.56966290000001,2020-04-01 15:53 EDT
Desha,Arkansas,2,0,0,0,0.0,33.8311618,-91.2617537,2020-04-01 15:53 EDT
Searcy,Arkansas,2,0,0,0,0.0,35.9108624,-92.6994873,2020-04-01 15:53 EDT
Sevier,Arkansas,1,0,0,0,0.0,34.001527,-94.2459912,2020-04-01 15:53 EDT
Boone,Arkansas,1,0,0,0,0.0,36.3055572,-93.0940322,2020-04-01 15:53 EDT
Greene,Arkansas,1,0,0,0,0.0,36.11769279999999,-90.5590833,2020-04-01 15:53 EDT
Polk,Arkansas,1,0,0,0,0.0,34.485837200000006,-94.2280335,2020-04-01 15:53 EDT
Columbia,Arkansas,1,0,0,0,0.0,33.2142907,-93.22727590000001,2020-04-01 15:53 EDT
Conway,Arkansas,1,0,1,0,1.0,35.262257700000006,-92.7013983,2020-04-01 15:53 EDT
Woodruff,Arkansas,1,0,0,0,0.0,35.186274600000004,-91.2430603,2020-04-01 15:53 EDT
Crawford,Arkansas,1,0,0,0,0.0,35.588894599999996,-94.2427111,2020-04-01 15:53 EDT
Cross,Arkansas,1,0,0,0,0.0,35.2957354,-90.7711298,2020-04-01 15:53 EDT
Hempstead,Arkansas,1,0,0,0,0.0,33.7354044,-93.6656455,2020-04-01 15:53 EDT
Pike,Arkansas,1,0,0,0,0.0,34.163470399999994,-93.65639959999999,2020-04-01 15:53 EDT
Hot Spring,Arkansas,1,0,0,0,0.0,34.5096,-93.05176999999999,2020-04-01 15:53 EDT
Drew,Arkansas,1,0,0,0,0.0,33.5894008,-91.71999100000001,2020-04-01 15:53 EDT
Lawrence,Arkansas,1,0,0,0,0.0,36.0412417,-91.10704270000001,2020-04-01 15:53 EDT
Randolph,Arkansas,1,0,0,0,0.0,36.3414585,-91.0275744,2020-04-01 15:53 EDT
Chicot,Arkansas,1,0,0,0,0.0,33.2677505,-91.29937609999999,2020-04-01 15:53 EDT
Baxter,Arkansas,1,0,0,0,0.0,36.286775,-92.3362488,2020-04-01 15:53 EDT
Howard,Arkansas,1,0,0,0,0.0,34.0908833,-93.99382309999999,2020-04-01 15:53 EDT
Johnson,Arkansas,1,0,0,0,0.0,35.574373,-93.4600975,2020-04-01 15:53 EDT
Ashley,Arkansas,1,0,0,0,0.0,33.1911758,-91.7684398,2020-04-01 15:53 EDT
Nevada,Arkansas,1,0,0,0,0.0,33.6639535,-93.3071138,2020-04-01 15:53 EDT
Perry,Arkansas,1,0,0,0,0.0,34.9473987,-92.9313069,2020-04-01 15:53 EDT
Arkansas,Arkansas,1,0,0,0,0.0,34.290397399999996,-91.37468270000001,2020-04-01 15:53 EDT
Newton,Arkansas,1,0,0,0,0.0,35.91997,-93.2177963,2020-04-01 15:53 EDT
St. Francis,Arkansas,1,0,0,0,0.0,36.45339,-90.14538,2020-04-01 15:53 EDT
Miller,Arkansas,1,0,0,0,0.0,33.3121771,-93.8915505,2020-04-01 15:53 EDT
Scott,Arkansas,1,0,0,0,0.0,34.8607651,-94.0632803,2020-04-01 15:53 EDT
Linn,Iowa,94,4,2,0,0.0212766,42.0789247,-91.59896390000002,2020-04-01 15:53 EDT
Polk,Iowa,81,5,1,1,0.012345700000000001,41.6854116,-93.5734424,2020-04-01 15:53 EDT
Johnson,Iowa,76,3,0,0,0.0,41.67149570000001,-91.5880542,2020-04-01 15:53 EDT
Washington,Iowa,34,10,2,1,0.0588235,41.335581299999994,-91.7178575,2020-04-01 15:53 EDT
Dallas,Iowa,27,2,0,0,0.0,41.68481679999999,-94.039762,2020-04-01 15:53 EDT
Dubuque,Iowa,22,1,1,0,0.0454545,42.4677547,-90.8852955,2020-04-01 15:53 EDT
Scott,Iowa,21,3,0,0,0.0,41.6384021,-90.6263683,2020-04-01 15:53 EDT
Muscatine,Iowa,18,2,0,0,0.0,41.484756,-91.1149298,2020-04-01 15:53 EDT
Tama,Iowa,14,3,0,0,0.0,42.0797935,-92.5325313,2020-04-01 15:53 EDT
Harrison,Iowa,10,1,0,0,0.0,41.683014,-95.815524,2020-04-01 15:53 EDT
Cedar,Iowa,9,0,0,0,0.0,41.772300099999995,-91.1323941,2020-04-01 15:53 EDT
Cerro Gordo,Iowa,8,1,0,0,0.0,43.0815243,-93.260797,2020-04-01 15:53 EDT
Marshall,Iowa,8,0,0,0,0.0,42.0358398,-92.9987684,2020-04-01 15:53 EDT
Allamakee,Iowa,7,0,1,0,0.14285710000000001,43.285318200000006,-91.3847131,2020-04-01 15:53 EDT
Black Hawk,Iowa,7,0,0,0,0.0,42.4478,-92.3814,2020-04-01 15:53 EDT
Jasper,Iowa,7,1,0,0,0.0,41.6860426,-93.0537603,2020-04-01 15:53 EDT
Benton,Iowa,7,0,0,0,0.0,42.0801687,-92.06571770000001,2020-04-01 15:53 EDT
Poweshiek,Iowa,6,1,1,0,0.1666667,41.6864438,-92.5314728,2020-04-01 15:53 EDT
Clinton,Iowa,6,1,0,0,0.0,41.8980159,-90.53945809999999,2020-04-01 15:53 EDT
Pottawattamie,Iowa,5,1,0,0,0.0,41.3366584,-95.5414196,2020-04-01 15:53 EDT
Henry,Iowa,5,2,0,0,0.0,40.9879299,-91.54452509999999,2020-04-01 15:53 EDT
Monona,Iowa,5,0,0,0,0.0,42.051810100000004,-95.9595884,2020-04-01 15:53 EDT
Iowa,Iowa,5,1,0,0,0.0,41.6863118,-92.0654875,2020-04-01 15:53 EDT
Story,Iowa,4,2,0,0,0.0,42.036237400000005,-93.4650489,2020-04-01 15:53 EDT
Woodbury,Iowa,4,0,0,0,0.0,42.389686,-96.0441978,2020-04-01 15:53 EDT
Sioux,Iowa,4,1,0,0,0.0,43.08258789999999,-96.1778997,2020-04-01 15:53 EDT
Warren,Iowa,4,1,0,0,0.0,41.3342857,-93.5614396,2020-04-01 15:53 EDT
Jones,Iowa,4,0,0,0,0.0,42.121204299999995,-91.131427,2020-04-01 15:53 EDT
Winneshiek,Iowa,3,0,0,0,0.0,43.290670899999995,-91.84366779999999,2020-04-01 15:53 EDT
Hancock,Iowa,3,0,0,0,0.0,43.081867200000005,-93.7342548,2020-04-01 15:53 EDT
Shelby,Iowa,3,0,0,0,0.0,41.685087100000004,-95.3101883,2020-04-01 15:53 EDT
