County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Ben Hill,Georgia,10,0,0,0,0.0,33.6734,-84.53483,2020-04-16 22:49 EDT
Berrien,Georgia,10,2,0,0,0.0,31.276061,-83.2297553,2020-04-16 22:49 EDT
Franklin,Georgia,10,3,0,0,0.0,44.72964,-73.11695999999999,2020-04-16 22:49 EDT
Jasper,Georgia,10,0,0,0,0.0,33.3163809,-83.6880971,2020-04-16 22:49 EDT
Warren,Georgia,10,2,0,0,0.0,33.4089292,-82.6767255,2020-04-16 22:49 EDT
Towns,Georgia,10,2,0,0,0.0,34.9166406,-83.7371836,2020-04-16 22:49 EDT
Chattooga,Georgia,9,0,1,0,0.1111111,34.4749213,-85.345551,2020-04-16 22:49 EDT
Lincoln,Georgia,9,0,0,0,0.0,33.797234700000004,-82.4670814,2020-04-16 22:49 EDT
Gilmer,Georgia,8,1,0,0,0.0,34.6911952,-84.4555177,2020-04-16 22:49 EDT
Union,Georgia,8,0,1,0,0.125,34.8339305,-83.99045059999999,2020-04-16 22:49 EDT
Clinch,Georgia,7,0,0,0,0.0,30.9149566,-82.7062035,2020-04-16 22:49 EDT
Dade,Georgia,7,1,1,0,0.14285710000000001,34.8545515,-85.50443620000001,2020-04-16 22:49 EDT
Rabun,Georgia,7,0,0,0,0.0,34.8816757,-83.4022137,2020-04-16 22:49 EDT
Elbert,Georgia,7,0,0,0,0.0,34.1178701,-82.84199620000001,2020-04-16 22:49 EDT
Wayne,Georgia,7,1,0,0,0.0,31.5514126,-81.9167382,2020-04-16 22:49 EDT
Chattahoochee,Georgia,6,1,0,0,0.0,32.3470205,-84.78680759999999,2020-04-16 22:49 EDT
Lanier,Georgia,6,1,1,0,0.1666667,31.038022100000003,-83.0625814,2020-04-16 22:49 EDT
Hancock,Georgia,6,0,0,0,0.0,33.2702537,-83.0010033,2020-04-16 22:49 EDT
Charlton,Georgia,5,0,0,0,0.0,30.7817109,-82.1377648,2020-04-16 22:49 EDT
Hart,Georgia,5,0,0,0,0.0,34.3454365,-82.97082420000001,2020-04-16 22:49 EDT
Heard,Georgia,5,0,1,0,0.2,33.296915000000006,-85.1283854,2020-04-16 22:49 EDT
Tattnall,Georgia,5,0,0,0,0.0,32.0457627,-82.05815140000001,2020-04-16 22:49 EDT
Candler,Georgia,4,0,0,0,0.0,32.4033809,-82.07363459999999,2020-04-16 22:49 EDT
Mcintosh,Georgia,4,1,0,0,0.0,31.4991781,-81.4110998,2020-04-16 22:49 EDT
Twiggs,Georgia,4,1,0,0,0.0,32.6671678,-83.4270028,2020-04-16 22:49 EDT
Webster,Georgia,4,1,0,0,0.0,32.046727600000004,-84.5508818,2020-04-16 22:49 EDT
Atkinson,Georgia,4,2,0,0,0.0,31.297125399999995,-82.8801485,2020-04-16 22:49 EDT
Bleckley,Georgia,3,0,0,0,0.0,32.4345373,-83.32783690000001,2020-04-16 22:49 EDT
Jeff Davis,Georgia,3,1,0,0,0.0,31.805432399999997,-82.6367467,2020-04-16 22:49 EDT
Wheeler,Georgia,3,0,0,0,0.0,32.116994500000004,-82.7245636,2020-04-16 22:49 EDT
Quitman,Georgia,3,0,1,0,0.3333333,31.866549499999998,-85.0129546,2020-04-16 22:49 EDT
Echols,Georgia,3,0,0,0,0.0,30.7100696,-82.89392,2020-04-16 22:49 EDT
Long,Georgia,2,0,0,0,0.0,31.7525468,-81.74578699999999,2020-04-16 22:49 EDT
Montgomery,Georgia,2,0,0,0,0.0,32.1733555,-82.53483680000001,2020-04-16 22:49 EDT
Evans,Georgia,2,0,0,0,0.0,32.156800399999995,-81.8869317,2020-04-16 22:49 EDT
Treutlen,Georgia,1,0,0,0,0.0,32.4038265,-82.56725909999999,2020-04-16 22:49 EDT
Fairfield,Connecticut,6816,336,406,41,0.05956569999999999,41.16633,-73.22876,2020-04-16 22:49 EDT
New Haven,Connecticut,4163,405,214,19,0.051405200000000005,41.308009999999996,-72.92432,2020-04-16 22:49 EDT
Hartford,Connecticut,2859,289,243,30,0.0849948,41.76375,-72.67394,2020-04-16 22:49 EDT
Litchfield,Connecticut,535,45,44,9,0.082243,41.74626,-73.18895,2020-04-16 22:49 EDT
Middlesex,Connecticut,394,15,30,2,0.0761421,41.463066600000005,-72.5347041,2020-04-16 22:49 EDT
New London,Connecticut,255,19,9,2,0.035294099999999995,41.3565,-72.09626,2020-04-16 22:49 EDT
Tolland,Connecticut,241,25,22,0,0.0912863,41.855044799999995,-72.3365675,2020-04-16 22:49 EDT
Windham,Connecticut,87,-2,1,0,0.011494299999999999,41.829947499999996,-71.9875096,2020-04-16 22:49 EDT
King,Washington,4809,112,320,8,0.0665419,47.490118100000004,-121.8043324,2020-04-16 22:49 EDT
Snohomish,Washington,2032,44,86,6,0.0423228,47.9124,-122.09306000000001,2020-04-16 22:49 EDT
Pierce,Washington,1022,0,28,4,0.027397300000000003,47.0227081,-122.1014408,2020-04-16 22:49 EDT
Yakima,Washington,707,33,29,0,0.0410184,46.60448,-120.50721000000001,2020-04-16 22:49 EDT
Spokane,Washington,286,0,17,0,0.059440599999999996,47.65726,-117.41228000000001,2020-04-16 22:49 EDT
Benton,Washington,284,12,34,5,0.1197183,46.2447027,-119.5147801,2020-04-16 22:49 EDT
Whatcom,Washington,273,0,25,0,0.0915751,48.825596999999995,-121.7174182,2020-04-16 22:49 EDT
Clark,Washington,265,7,15,0,0.0566038,45.781873299999994,-122.48127849999999,2020-04-16 22:49 EDT
Skagit,Washington,218,9,6,0,0.027522900000000003,48.4793302,-121.72808020000001,2020-04-16 22:49 EDT
Island,Washington,164,1,8,0,0.0487805,48.1916094,-122.6650075,2020-04-16 22:49 EDT
Franklin,Washington,156,-29,4,2,0.025641000000000004,38.553779999999996,-91.00092,2020-04-16 22:49 EDT
Grant,Washington,133,4,2,0,0.0150376,47.1988579,-119.4525987,2020-04-16 22:49 EDT
Kitsap,Washington,133,1,1,0,0.0075188,47.4749622,-122.6085325,2020-04-16 22:49 EDT
Thurston,Washington,86,4,1,0,0.0116279,46.9198058,-122.82986909999998,2020-04-16 22:49 EDT
Chelan,Washington,63,2,5,0,0.07936510000000001,47.867071700000004,-120.62526770000001,2020-04-16 22:49 EDT
Adams,Washington,40,0,0,0,0.0,31.57937,-91.29694,2020-04-16 22:49 EDT
Douglas,Washington,34,0,1,0,0.0294118,47.73469,-119.68992820000001,2020-04-16 22:49 EDT
Jefferson,Washington,28,0,0,0,0.0,47.7481061,-123.6000095,2020-04-16 22:49 EDT
Cowlitz,Washington,26,0,0,0,0.0,46.1945405,-122.67832720000001,2020-04-16 22:49 EDT
Walla Walla,Washington,26,0,0,0,0.0,46.070679999999996,-118.34261000000001,2020-04-16 22:49 EDT
Mason,Washington,21,1,0,0,0.0,38.61504,-83.80988,2020-04-16 22:49 EDT
Lewis,Washington,19,0,2,0,0.1052632,46.577794899999994,-122.39291580000001,2020-04-16 22:49 EDT
Klickitat,Washington,16,1,2,0,0.125,45.876409100000004,-120.79203970000002,2020-04-16 22:49 EDT
Okanogan,Washington,15,0,0,0,0.0,48.550103,-119.7417246,2020-04-16 22:49 EDT
Clallam,Washington,14,0,0,0,0.0,48.0493204,-123.93266750000001,2020-04-16 22:49 EDT
Kittitas,Washington,14,0,0,0,0.0,46.98472,-120.41752,2020-04-16 22:49 EDT
Whitman,Washington,14,2,0,0,0.0,46.9012207,-117.5230423,2020-04-16 22:49 EDT
San Juan,Washington,13,0,0,0,0.0,48.5782286,-122.962979,2020-04-16 22:49 EDT
Grays Harbor,Washington,12,0,0,0,0.0,47.1505523,-123.7737432,2020-04-16 22:49 EDT
Asotin,Washington,10,2,0,0,0.0,46.19188,-117.2031186,2020-04-16 22:49 EDT
Stevens,Washington,7,0,1,0,0.14285710000000001,48.3991063,-117.8493243,2020-04-16 22:49 EDT
Skamania,Washington,3,0,0,0,0.0,46.0256631,-121.91531100000002,2020-04-16 22:49 EDT
Lincoln,Washington,2,0,0,0,0.0,47.5730506,-118.4177041,2020-04-16 22:49 EDT
Wahkiakum,Washington,2,0,0,0,0.0,46.295910799999994,-123.4253785,2020-04-16 22:49 EDT
Columbia,Washington,1,0,0,0,0.0,46.2975768,-117.90786340000001,2020-04-16 22:49 EDT
Ferry,Washington,1,0,0,0,0.0,48.477157500000004,-118.51959740000001,2020-04-16 22:49 EDT
Pend Oreille,Washington,1,0,0,0,0.0,48.5323136,-117.27402679999999,2020-04-16 22:49 EDT
Pacific,Washington,1,0,0,0,0.0,46.555618,-123.70361059999999,2020-04-16 22:49 EDT
Prince George's,Maryland,2722,2722,70,70,0.0257164,38.828386200000004,-76.8458707,2020-04-16 22:49 EDT
Montgomery,Maryland,2133,200,56,2,0.0262541,39.1363682,-77.2040317,2020-04-16 22:49 EDT
Baltimore,Maryland,1516,31,31,-10,0.0204485,39.29058,-76.60925999999999,2020-04-16 22:49 EDT
Baltimore City,Maryland,1160,100,31,2,0.026724099999999997,39.301941299999996,-76.61111170000001,2020-04-16 22:49 EDT
Anne Arundel,Maryland,896,51,29,-3,0.0323661,39.008897,-76.60328630000001,2020-04-16 22:49 EDT
Frederick,Maryland,497,55,22,2,0.0442656,39.41574,-77.41203,2020-04-16 22:49 EDT
Howard,Maryland,451,27,10,1,0.022172900000000002,39.2511278,-76.9312584,2020-04-16 22:49 EDT
Charles,Maryland,327,17,13,1,0.0397554,38.4741042,-77.0128671,2020-04-16 22:49 EDT
Carroll,Maryland,283,21,21,-8,0.0742049,39.5629588,-77.0224657,2020-04-16 22:49 EDT
Harford,Maryland,161,9,0,0,0.0,39.5544404,-76.31583959999999,2020-04-16 22:49 EDT
Washington,Maryland,109,3,1,0,0.0091743,39.6037747,-77.8142505,2020-04-16 22:49 EDT
Calvert,Maryland,103,1,1,0,0.0097087,38.5402082,-76.56511390000001,2020-04-16 22:49 EDT
Cecil,Maryland,101,11,2,0,0.019802,39.5691696,-75.9419957,2020-04-16 22:49 EDT
St. Mary's,Maryland,98,98,1,1,0.010204099999999999,38.234005700000004,-76.5815755,2020-04-16 22:49 EDT
Wicomico,Maryland,87,11,1,0,0.011494299999999999,38.3702917,-75.6298099,2020-04-16 22:49 EDT
Worcester,Maryland,25,3,0,0,0.0,38.2221675,-75.3577413,2020-04-16 22:49 EDT
Caroline,Maryland,23,1,0,0,0.0,38.871707,-75.83158370000001,2020-04-16 22:49 EDT
Allegany,Maryland,20,3,1,0,0.05,39.6214559,-78.69896829999999,2020-04-16 22:49 EDT
Queen Anne's,Maryland,19,19,1,1,0.0526316,39.065317799999995,-76.0332235,2020-04-16 22:49 EDT
Dorchester,Maryland,18,2,1,0,0.055555600000000004,38.4769031,-76.0263308,2020-04-16 22:49 EDT
Talbot,Maryland,14,0,1,0,0.07142860000000001,38.7592645,-76.1136695,2020-04-16 22:49 EDT
Kent,Maryland,11,0,1,0,0.0909091,39.238986600000004,-76.05743659999999,2020-04-16 22:49 EDT
Somerset,Maryland,6,1,0,0,0.0,38.1170033,-75.7526045,2020-04-16 22:49 EDT
Garrett,Maryland,4,0,0,0,0.0,39.5284439,-79.27379959999999,2020-04-16 22:49 EDT
Marion,Indiana,3320,116,164,9,0.0493976,39.7817436,-86.13841490000001,2020-04-16 22:49 EDT
Lake,Indiana,978,102,41,8,0.0419223,41.4166063,-87.38217399999999,2020-04-16 22:49 EDT
Hamilton,Indiana,520,10,29,2,0.0557692,40.0725137,-86.052018,2020-04-16 22:49 EDT
Hendricks,Indiana,378,18,15,3,0.039682499999999996,39.8065,-86.5401,2020-04-16 22:49 EDT
Johnson,Indiana,358,11,30,5,0.0837989,39.48998220000001,-86.1016083,2020-04-16 22:49 EDT
St. Joseph,Indiana,306,33,7,2,0.022875799999999998,41.6167201,-86.2899112,2020-04-16 22:49 EDT
Madison,Indiana,283,10,24,0,0.0848057,40.1616556,-85.7193584,2020-04-16 22:49 EDT
Allen,Indiana,231,51,19,4,0.08225110000000001,41.0908614,-85.06653709999999,2020-04-16 22:49 EDT
Decatur,Indiana,160,5,14,1,0.0875,39.3070309,-85.5011685,2020-04-16 22:49 EDT
Clark,Indiana,143,6,9,0,0.0629371,38.47741679999999,-85.70747390000001,2020-04-16 22:49 EDT
Porter,Indiana,143,8,2,0,0.013986000000000002,41.4602972,-87.06718790000001,2020-04-16 22:49 EDT
Boone,Indiana,136,7,5,1,0.0367647,40.0507449,-86.4686988,2020-04-16 22:49 EDT
Hancock,Indiana,127,-2,6,0,0.0472441,39.8235322,-85.7732226,2020-04-16 22:49 EDT
Floyd,Indiana,125,9,5,0,0.04,38.318983100000004,-85.9069298,2020-04-16 22:49 EDT
Elkhart,Indiana,123,18,3,0,0.0243902,41.5973579,-85.858755,2020-04-16 22:49 EDT
Bartholomew,Indiana,116,3,5,1,0.0431034,39.2059499,-85.8975923,2020-04-16 22:49 EDT
LaPorte,Indiana,112,70,5,1,0.044642900000000006,41.6106,-86.72251999999999,2020-04-16 22:49 EDT
Morgan,Indiana,108,3,3,0,0.027777800000000002,39.48151,-86.44614770000001,2020-04-16 22:49 EDT
Monroe,Indiana,102,7,2,0,0.0196078,39.1608893,-86.5231376,2020-04-16 22:49 EDT
Ripley,Indiana,89,1,3,0,0.0337079,39.1034769,-85.26239029999999,2020-04-16 22:49 EDT
Shelby,Indiana,86,7,4,1,0.0465116,39.523670200000005,-85.79167,2020-04-16 22:49 EDT
Delaware,Indiana,85,8,5,1,0.0588235,40.227503399999996,-85.396912,2020-04-16 22:49 EDT
Jackson,Indiana,77,3,0,0,0.0,38.9063501,-86.0375092,2020-04-16 22:49 EDT
Franklin,Indiana,75,0,7,0,0.09333330000000001,39.414871500000004,-85.06025190000001,2020-04-16 22:49 EDT
Lawrence,Indiana,74,1,9,0,0.12162160000000001,38.8411637,-86.48345359999999,2020-04-16 22:49 EDT
Vanderburgh,Indiana,71,6,1,0,0.0140845,38.0258646,-87.58564969999999,2020-04-16 22:49 EDT
Jennings,Indiana,63,3,0,0,0.0,38.9969408,-85.6280437,2020-04-16 22:49 EDT
Dearborn,Indiana,61,0,4,0,0.0655738,39.145324200000005,-84.9735377,2020-04-16 22:49 EDT
Harrison,Indiana,61,2,2,0,0.0327869,38.1956495,-86.11140470000001,2020-04-16 22:49 EDT
Howard,Indiana,61,1,4,0,0.0655738,40.4835961,-86.1168603,2020-04-16 22:49 EDT
Tippecanoe,Indiana,51,5,2,0,0.0392157,40.3885675,-86.8940919,2020-04-16 22:49 EDT
Warrick,Indiana,51,10,4,1,0.0784314,38.092647,-87.2719121,2020-04-16 22:49 EDT
Vigo,Indiana,46,3,3,0,0.0652174,39.430629499999995,-87.3899495,2020-04-16 22:49 EDT
Grant,Indiana,45,4,2,0,0.0444444,40.5158394,-85.6547118,2020-04-16 22:49 EDT
Putnam,Indiana,43,1,3,0,0.0697674,39.6661481,-86.845003,2020-04-16 22:49 EDT
Cass,Indiana,37,4,1,0,0.027027,40.7614645,-86.345928,2020-04-16 22:49 EDT
Greene,Indiana,36,8,2,0,0.055555600000000004,39.0363196,-86.9620489,2020-04-16 22:49 EDT
Newton,Indiana,29,0,3,1,0.10344829999999999,40.955813899999995,-87.3975158,2020-04-16 22:49 EDT
Washington,Indiana,28,1,0,0,0.0,38.6000235,-86.1053071,2020-04-16 22:49 EDT
Noble,Indiana,27,2,1,0,0.037037,41.3985825,-85.41743879999999,2020-04-16 22:49 EDT
Montgomery,Indiana,25,0,0,0,0.0,40.040346899999996,-86.89328990000001,2020-04-16 22:49 EDT
Henry,Indiana,24,1,1,0,0.041666699999999994,39.9310539,-85.3964438,2020-04-16 22:49 EDT
Daviess,Indiana,24,3,1,0,0.041666699999999994,38.7024495,-87.0720616,2020-04-16 22:49 EDT
Miami,Indiana,22,5,0,0,0.0,40.769437100000005,-86.0449588,2020-04-16 22:49 EDT
Orange,Indiana,22,3,4,1,0.1818182,38.5417333,-86.4950276,2020-04-16 22:49 EDT
Kosciusko,Indiana,21,2,1,0,0.047619,41.244083700000004,-85.8607158,2020-04-16 22:49 EDT
Owen,Indiana,21,2,1,0,0.047619,39.31272979999999,-86.83764090000001,2020-04-16 22:49 EDT
Wayne,Indiana,21,1,1,0,0.047619,39.864437200000005,-85.0098428,2020-04-16 22:49 EDT
Fayette,Indiana,20,0,3,0,0.15,39.6400652,-85.1787148,2020-04-16 22:49 EDT
Marshall,Indiana,20,1,0,0,0.0,41.324867100000006,-86.261751,2020-04-16 22:49 EDT
Jasper,Indiana,19,0,1,0,0.0526316,41.022994,-87.1161028,2020-04-16 22:49 EDT
Scott,Indiana,19,2,2,0,0.1052632,38.6850147,-85.7474814,2020-04-16 22:49 EDT
Rush,Indiana,17,0,1,0,0.0588235,39.6199421,-85.4657198,2020-04-16 22:49 EDT
Knox,Indiana,16,0,0,0,0.0,38.689075,-87.41807800000001,2020-04-16 22:49 EDT
Jefferson,Indiana,15,0,0,0,0.0,38.7860026,-85.4387274,2020-04-16 22:49 EDT
LaGrange,Indiana,15,1,1,0,0.0666667,41.6426076,-85.42645759999999,2020-04-16 22:49 EDT
Whitley,Indiana,15,1,1,0,0.0666667,41.1393779,-85.50512090000001,2020-04-16 22:49 EDT
Brown,Indiana,14,0,1,0,0.07142860000000001,39.1961871,-86.2273495,2020-04-16 22:49 EDT
Clay,Indiana,14,1,0,0,0.0,39.392718200000004,-87.11577829999999,2020-04-16 22:49 EDT
Clinton,Indiana,14,1,1,0,0.07142860000000001,40.3016776,-86.475103,2020-04-16 22:49 EDT
Dubois,Indiana,14,0,0,0,0.0,38.3642939,-86.87980859999999,2020-04-16 22:49 EDT
Steuben,Indiana,14,1,1,0,0.07142860000000001,41.6438595,-85.0007296,2020-04-16 22:49 EDT
Crawford,Indiana,12,0,0,0,0.0,38.2926,-86.45186650000001,2020-04-16 22:49 EDT
Switzerland,Indiana,12,0,0,0,0.0,38.826212,-85.0382018,2020-04-16 22:49 EDT
DeKalb,Indiana,10,4,1,0,0.1,41.397597,-84.9990827,2020-04-16 22:49 EDT
Randolph,Indiana,10,-1,1,0,0.1,40.1576365,-85.01128100000001,2020-04-16 22:49 EDT
Starke,Indiana,10,0,1,0,0.1,41.2809375,-86.6476125,2020-04-16 22:49 EDT
Tipton,Indiana,10,0,1,1,0.1,40.311355299999995,-86.0518449,2020-04-16 22:49 EDT
Wabash,Indiana,8,1,0,0,0.0,40.8456963,-85.79399240000001,2020-04-16 22:49 EDT
Jay,Indiana,7,0,0,0,0.0,40.4379111,-85.0056511,2020-04-16 22:49 EDT
Sullivan,Indiana,7,1,0,0,0.0,39.0888125,-87.4146539,2020-04-16 22:49 EDT
Parke,Indiana,7,0,0,0,0.0,39.773586200000004,-87.2063692,2020-04-16 22:49 EDT
Adams,Indiana,6,0,1,0,0.1666667,40.745650700000006,-84.9366342,2020-04-16 22:49 EDT
Carroll,Indiana,6,0,1,0,0.1666667,40.58285479999999,-86.5634483,2020-04-16 22:49 EDT
Huntington,Indiana,6,0,1,0,0.1666667,40.8292449,-85.48815920000001,2020-04-16 22:49 EDT
Posey,Indiana,6,0,0,0,0.0,38.022859999999994,-87.86824659999999,2020-04-16 22:49 EDT
Blackford,Indiana,6,0,1,0,0.1666667,40.4735884,-85.32482790000002,2020-04-16 22:49 EDT
Union,Indiana,6,0,0,0,0.0,39.625555799999994,-84.9251997,2020-04-16 22:49 EDT
Warren,Indiana,5,2,1,0,0.2,40.3468823,-87.3533304,2020-04-16 22:49 EDT
White,Indiana,5,0,0,0,0.0,40.7497373,-86.86546390000001,2020-04-16 22:49 EDT
Martin,Indiana,5,0,0,0,0.0,38.707963899999996,-86.80305209999999,2020-04-16 22:49 EDT
Benton,Indiana,4,1,0,0,0.0,40.606250700000004,-87.3109162,2020-04-16 22:49 EDT
Fountain,Indiana,4,1,2,1,0.5,40.1208664,-87.2419594,2020-04-16 22:49 EDT
Gibson,Indiana,4,0,0,0,0.0,38.3118679,-87.5845025,2020-04-16 22:49 EDT
Wells,Indiana,4,0,0,0,0.0,40.729194899999996,-85.221216,2020-04-16 22:49 EDT
Spencer,Indiana,4,0,0,0,0.0,38.0142319,-87.00797800000001,2020-04-16 22:49 EDT
Vermillion,Indiana,4,0,0,0,0.0,39.853774200000004,-87.4639566,2020-04-16 22:49 EDT
Perry,Indiana,4,0,0,0,0.0,38.0803602,-86.6380786,2020-04-16 22:49 EDT
Fulton,Indiana,3,0,0,0,0.0,41.046915999999996,-86.2635069,2020-04-16 22:49 EDT
Ohio,Indiana,1,0,0,0,0.0,38.9497109,-84.9663138,2020-04-16 22:49 EDT
Pulaski,Indiana,1,0,0,0,0.0,41.041819399999994,-86.69873270000001,2020-04-16 22:49 EDT
Pike,Indiana,1,0,0,0,0.0,38.398816100000005,-87.2320967,2020-04-16 22:49 EDT
Denver,Colorado,1549,147,63,7,0.040671399999999996,39.74001,-104.99202,2020-04-16 22:49 EDT
Arapahoe,Colorado,1342,159,55,12,0.0409836,39.6497672,-104.33920440000001,2020-04-16 22:49 EDT
Weld,Colorado,960,102,60,5,0.0625,40.5547727,-104.3924353,2020-04-16 22:49 EDT
Jefferson,Colorado,860,51,33,2,0.0383721,39.5864316,-105.25040220000001,2020-04-16 22:49 EDT
Adams,Colorado,805,79,29,2,0.0360248,39.8737591,-104.3366349,2020-04-16 22:49 EDT
El Paso,Colorado,689,37,48,7,0.0696662,38.8321269,-104.5255141,2020-04-16 22:49 EDT
Eagle,Colorado,479,11,6,0,0.012526100000000002,39.65565,-106.82788000000001,2020-04-16 22:49 EDT
Douglas,Colorado,329,18,15,3,0.04559269999999999,39.3296664,-104.9295706,2020-04-16 22:49 EDT
Boulder,Colorado,312,13,15,0,0.0480769,40.01574,-105.27923999999999,2020-04-16 22:49 EDT
Larimer,Colorado,217,19,9,0,0.041474699999999996,40.666452500000005,-105.46093629999999,2020-04-16 22:49 EDT
Morgan,Colorado,122,33,0,0,0.0,40.26249779999999,-103.8101324,2020-04-16 22:49 EDT
Gunnison,Colorado,111,12,3,0,0.027027,38.54526,-106.92692,2020-04-16 22:49 EDT
Broomfield,Colorado,95,7,2,0,0.021052599999999998,39.93598,-105.0527,2020-04-16 22:49 EDT
Summit,Colorado,87,13,1,0,0.011494299999999999,39.6341694,-106.1163607,2020-04-16 22:49 EDT
Pueblo,Colorado,72,8,5,1,0.06944439999999999,38.26375,-104.61251999999999,2020-04-16 22:49 EDT
Montrose,Colorado,69,6,7,2,0.1014493,38.402139700000006,-108.2692408,2020-04-16 22:49 EDT
Garfield,Colorado,64,5,2,0,0.03125,39.5992265,-107.90400190000001,2020-04-16 22:49 EDT
Pitkin,Colorado,51,2,2,0,0.0392157,39.217125200000005,-106.9167355,2020-04-16 22:49 EDT
La Plata,Colorado,47,3,0,0,0.0,37.400040000000004,-108.06347,2020-04-16 22:49 EDT
Routt,Colorado,43,2,1,1,0.0232558,40.484997899999996,-106.9912189,2020-04-16 22:49 EDT
Chaffee,Colorado,35,7,4,1,0.1142857,38.7468588,-106.19401570000001,2020-04-16 22:49 EDT
Mesa,Colorado,34,-1,0,0,0.0,39.16616,-108.13888999999999,2020-04-16 22:49 EDT
Elbert,Colorado,17,0,1,0,0.0588235,39.2865771,-104.13584759999999,2020-04-16 22:49 EDT
Logan,Colorado,17,4,0,0,0.0,40.7245668,-103.110263,2020-04-16 22:49 EDT
Teller,Colorado,17,1,2,0,0.1176471,38.88212,-105.16178500000001,2020-04-16 22:49 EDT
Delta,Colorado,13,1,1,0,0.07692310000000001,38.861341499999995,-107.8627986,2020-04-16 22:49 EDT
Kit Carson,Colorado,13,5,1,0,0.07692310000000001,38.76508,-102.79524,2020-04-16 22:49 EDT
Montezuma,Colorado,13,1,2,0,0.15384620000000002,37.3384328,-108.5967945,2020-04-16 22:49 EDT
San Miguel,Colorado,12,0,0,0,0.0,37.10437,-104.39151,2020-04-16 22:49 EDT
Clear Creek,Colorado,11,0,0,0,0.0,39.6890531,-105.6443322,2020-04-16 22:49 EDT
Baca,Colorado,10,0,0,0,0.0,37.3191718,-102.5604577,2020-04-16 22:49 EDT
Fremont,Colorado,9,1,0,0,0.0,38.4729572,-105.4395467,2020-04-16 22:49 EDT
Lake,Colorado,8,3,0,0,0.0,39.2023248,-106.34476969999999,2020-04-16 22:49 EDT
Alamosa,Colorado,7,0,2,0,0.2857143,37.57290220000001,-105.78830159999998,2020-04-16 22:49 EDT
Rio Grande,Colorado,7,2,0,0,0.0,37.5825885,-106.38326809999998,2020-04-16 22:49 EDT
Archuleta,Colorado,6,0,0,0,0.0,37.1935509,-107.0483581,2020-04-16 22:49 EDT
Park,Colorado,6,0,0,0,0.0,39.119262,-105.71712439999999,2020-04-16 22:49 EDT
Otero,Colorado,5,0,0,0,0.0,37.9027662,-103.71644029999999,2020-04-16 22:49 EDT
Washington,Colorado,5,0,0,0,0.0,39.9710344,-103.20123790000001,2020-04-16 22:49 EDT
Grand,Colorado,4,0,0,0,0.0,40.1026374,-106.1182838,2020-04-16 22:49 EDT
Philips,Colorado,4,0,0,0,0.0,40.5938717,-102.35755879999999,2020-04-16 22:49 EDT
Ouray,Colorado,4,0,1,0,0.25,38.1554539,-107.7690994,2020-04-16 22:49 EDT
Costilla,Colorado,3,0,0,0,0.0,37.278079600000005,-105.42818249999999,2020-04-16 22:49 EDT
Hinsdale,Colorado,3,0,0,0,0.0,37.8213485,-107.3001915,2020-04-16 22:49 EDT
Moffat,Colorado,3,0,0,0,0.0,40.6183837,-108.20730230000001,2020-04-16 22:49 EDT
Saguache,Colorado,3,0,0,0,0.0,38.0805528,-106.2814906,2020-04-16 22:49 EDT
Las Animas,Colorado,3,1,0,0,0.0,38.06746,-103.21996,2020-04-16 22:49 EDT
Crowley,Colorado,2,0,1,0,0.5,38.3266886,-103.7847985,2020-04-16 22:49 EDT
Lincoln,Colorado,2,0,0,0,0.0,38.988040500000004,-103.51395090000001,2020-04-16 22:49 EDT
Mineral,Colorado,2,0,0,0,0.0,37.6688625,-106.92409040000001,2020-04-16 22:49 EDT
Yuma,Colorado,2,0,0,0,0.0,40.0028843,-102.424228,2020-04-16 22:49 EDT
Custer,Colorado,2,0,0,0,0.0,38.1086999,-105.367516,2020-04-16 22:49 EDT
Huerfano,Colorado,1,0,0,0,0.0,37.6846777,-104.96059879999999,2020-04-16 22:49 EDT
Rio Blanco,Colorado,1,0,0,0,0.0,39.75685,-107.94915,2020-04-16 22:49 EDT
Prowers,Colorado,1,0,0,0,0.0,37.9551734,-102.3933544,2020-04-16 22:49 EDT
Gilpin,Colorado,1,0,0,0,0.0,39.857533700000005,-105.52254440000002,2020-04-16 22:49 EDT
Cuyahoga,Ohio,1331,50,42,3,0.031555200000000005,41.4244148,-81.6585817,2020-04-16 22:49 EDT
Franklin,Ohio,1212,110,19,0,0.0156766,39.9694713,-83.0093307,2020-04-16 22:49 EDT
Lucas,Ohio,644,48,28,0,0.043478300000000004,41.6198584,-83.6597766,2020-04-16 22:49 EDT
Hamilton,Ohio,615,21,29,2,0.0471545,39.196046100000004,-84.5420783,2020-04-16 22:49 EDT
Mahoning,Ohio,512,26,42,1,0.0820312,41.0146443,-80.77623829999999,2020-04-16 22:49 EDT
Summit,Ohio,310,16,16,1,0.0516129,41.1259157,-81.53218829999999,2020-04-16 22:49 EDT
Marion,Ohio,276,112,1,1,0.0036232,40.587205299999994,-83.1607696,2020-04-16 22:49 EDT
Lorain,Ohio,221,18,9,2,0.040724,41.4682,-82.17815,2020-04-16 22:49 EDT
Montgomery,Ohio,213,2,8,0,0.0375587,39.7546878,-84.2909755,2020-04-16 22:49 EDT
Stark,Ohio,204,28,21,4,0.1029412,40.8139096,-81.3656565,2020-04-16 22:49 EDT
Trumbull,Ohio,203,4,14,1,0.0689655,41.3170671,-80.7611827,2020-04-16 22:49 EDT
