County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Madison,Georgia,13,1,1,0,0.07692310000000001,34.127774200000005,-83.20911720000001,2020-04-15 22:51 EDT
Schley,Georgia,13,1,1,0,0.07692310000000001,32.2620079,-84.3147874,2020-04-15 22:51 EDT
Talbot,Georgia,13,3,1,0,0.07692310000000001,32.6994197,-84.53297090000001,2020-04-15 22:51 EDT
Walker,Georgia,13,3,0,0,0.0,34.7355936,-85.3008682,2020-04-15 22:51 EDT
Irwin,Georgia,12,0,0,0,0.0,31.6022876,-83.2763182,2020-04-15 22:51 EDT
Jenkins,Georgia,12,1,1,0,0.08333330000000001,32.792406899999996,-81.9635389,2020-04-15 22:51 EDT
Putnam,Georgia,12,0,0,0,0.0,33.3217597,-83.37284190000001,2020-04-15 22:51 EDT
Lumpkin,Georgia,11,0,0,0,0.0,34.5722039,-84.00274240000002,2020-04-15 22:51 EDT
Pulaski,Georgia,11,0,1,0,0.0909091,32.2322101,-83.4759587,2020-04-15 22:51 EDT
Telfair,Georgia,11,0,0,0,0.0,31.929318900000002,-82.9389895,2020-04-15 22:51 EDT
Ben Hill,Georgia,10,0,0,0,0.0,33.6734,-84.53483,2020-04-15 22:51 EDT
Jasper,Georgia,10,1,0,0,0.0,33.3163809,-83.6880971,2020-04-15 22:51 EDT
Crawford,Georgia,10,1,0,0,0.0,32.714498600000006,-83.98633840000001,2020-04-15 22:51 EDT
Banks,Georgia,9,1,0,0,0.0,34.35411320000001,-83.4974309,2020-04-15 22:51 EDT
Chattooga,Georgia,9,1,1,0,0.1111111,34.4749213,-85.345551,2020-04-15 22:51 EDT
Cook,Georgia,9,2,0,0,0.0,31.1539137,-83.4303617,2020-04-15 22:51 EDT
Emanuel,Georgia,9,0,0,0,0.0,32.5897612,-82.30168509999999,2020-04-15 22:51 EDT
Jefferson,Georgia,9,2,1,0,0.1111111,33.0549109,-82.4181083,2020-04-15 22:51 EDT
Lincoln,Georgia,9,0,0,0,0.0,33.797234700000004,-82.4670814,2020-04-15 22:51 EDT
Screven,Georgia,9,0,1,1,0.1111111,32.7505674,-81.6119808,2020-04-15 22:51 EDT
Stewart,Georgia,9,1,0,0,0.0,32.0786911,-84.8340742,2020-04-15 22:51 EDT
Taylor,Georgia,9,0,2,0,0.2222222,32.5555869,-84.2492265,2020-04-15 22:51 EDT
Wilkes,Georgia,9,1,0,0,0.0,33.782441399999996,-82.74431240000001,2020-04-15 22:51 EDT
Berrien,Georgia,8,0,0,0,0.0,31.276061,-83.2297553,2020-04-15 22:51 EDT
Union,Georgia,8,0,1,0,0.125,34.8339305,-83.99045059999999,2020-04-15 22:51 EDT
Warren,Georgia,8,1,0,0,0.0,33.4089292,-82.6767255,2020-04-15 22:51 EDT
Towns,Georgia,8,0,0,0,0.0,34.9166406,-83.7371836,2020-04-15 22:51 EDT
Clinch,Georgia,7,1,0,0,0.0,30.9149566,-82.7062035,2020-04-15 22:51 EDT
Franklin,Georgia,7,2,0,0,0.0,44.72964,-73.11695999999999,2020-04-15 22:51 EDT
Gilmer,Georgia,7,0,0,0,0.0,34.6911952,-84.4555177,2020-04-15 22:51 EDT
Rabun,Georgia,7,0,0,0,0.0,34.8816757,-83.4022137,2020-04-15 22:51 EDT
Elbert,Georgia,7,1,0,0,0.0,34.1178701,-82.84199620000001,2020-04-15 22:51 EDT
Dade,Georgia,6,3,1,0,0.1666667,34.8545515,-85.50443620000001,2020-04-15 22:51 EDT
Wayne,Georgia,6,0,0,0,0.0,31.5514126,-81.9167382,2020-04-15 22:51 EDT
Hancock,Georgia,6,1,0,0,0.0,33.2702537,-83.0010033,2020-04-15 22:51 EDT
Charlton,Georgia,5,1,0,0,0.0,30.7817109,-82.1377648,2020-04-15 22:51 EDT
Chattahoochee,Georgia,5,0,0,0,0.0,32.3470205,-84.78680759999999,2020-04-15 22:51 EDT
Hart,Georgia,5,0,0,0,0.0,34.3454365,-82.97082420000001,2020-04-15 22:51 EDT
Heard,Georgia,5,0,1,0,0.2,33.296915000000006,-85.1283854,2020-04-15 22:51 EDT
Tattnall,Georgia,5,0,0,0,0.0,32.0457627,-82.05815140000001,2020-04-15 22:51 EDT
Lanier,Georgia,5,0,1,0,0.2,31.038022100000003,-83.0625814,2020-04-15 22:51 EDT
Candler,Georgia,4,0,0,0,0.0,32.4033809,-82.07363459999999,2020-04-15 22:51 EDT
Bleckley,Georgia,3,0,0,0,0.0,32.4345373,-83.32783690000001,2020-04-15 22:51 EDT
Mcintosh,Georgia,3,0,0,0,0.0,31.4991781,-81.4110998,2020-04-15 22:51 EDT
Twiggs,Georgia,3,0,0,0,0.0,32.6671678,-83.4270028,2020-04-15 22:51 EDT
Webster,Georgia,3,0,0,0,0.0,32.046727600000004,-84.5508818,2020-04-15 22:51 EDT
Wheeler,Georgia,3,0,0,0,0.0,32.116994500000004,-82.7245636,2020-04-15 22:51 EDT
Quitman,Georgia,3,0,1,1,0.3333333,31.866549499999998,-85.0129546,2020-04-15 22:51 EDT
Echols,Georgia,3,1,0,0,0.0,30.7100696,-82.89392,2020-04-15 22:51 EDT
Jeff Davis,Georgia,2,1,0,0,0.0,31.805432399999997,-82.6367467,2020-04-15 22:51 EDT
Long,Georgia,2,0,0,0,0.0,31.7525468,-81.74578699999999,2020-04-15 22:51 EDT
Atkinson,Georgia,2,0,0,0,0.0,31.297125399999995,-82.8801485,2020-04-15 22:51 EDT
Montgomery,Georgia,2,0,0,0,0.0,32.1733555,-82.53483680000001,2020-04-15 22:51 EDT
Evans,Georgia,2,0,0,0,0.0,32.156800399999995,-81.8869317,2020-04-15 22:51 EDT
Treutlen,Georgia,1,0,0,0,0.0,32.4038265,-82.56725909999999,2020-04-15 22:51 EDT
Fairfield,Connecticut,6480,267,365,78,0.056327199999999994,41.16633,-73.22876,2020-04-15 22:51 EDT
New Haven,Connecticut,3758,215,195,44,0.051889300000000006,41.308009999999996,-72.92432,2020-04-15 22:51 EDT
Hartford,Connecticut,2570,200,213,60,0.08287939999999999,41.76375,-72.67394,2020-04-15 22:51 EDT
Litchfield,Connecticut,490,30,35,6,0.07142860000000001,41.74626,-73.18895,2020-04-15 22:51 EDT
Middlesex,Connecticut,379,24,28,7,0.0738786,41.463066600000005,-72.5347041,2020-04-15 22:51 EDT
New London,Connecticut,236,9,7,0,0.029661,41.3565,-72.09626,2020-04-15 22:51 EDT
Tolland,Connecticut,216,15,22,4,0.1018519,41.855044799999995,-72.3365675,2020-04-15 22:51 EDT
Windham,Connecticut,89,2,1,0,0.011236,41.829947499999996,-71.9875096,2020-04-15 22:51 EDT
King,Washington,4697,77,312,9,0.0664254,47.490118100000004,-121.8043324,2020-04-15 22:51 EDT
Snohomish,Washington,1988,38,80,3,0.0402414,47.9124,-122.09306000000001,2020-04-15 22:51 EDT
Pierce,Washington,1022,22,24,1,0.0234834,47.0227081,-122.1014408,2020-04-15 22:51 EDT
Yakima,Washington,674,39,29,0,0.0430267,46.60448,-120.50721000000001,2020-04-15 22:51 EDT
Spokane,Washington,286,8,17,0,0.059440599999999996,47.65726,-117.41228000000001,2020-04-15 22:51 EDT
Whatcom,Washington,273,8,25,2,0.0915751,48.825596999999995,-121.7174182,2020-04-15 22:51 EDT
Benton,Washington,272,6,29,0,0.10661760000000002,46.2447027,-119.5147801,2020-04-15 22:51 EDT
Clark,Washington,258,8,15,0,0.0581395,45.781873299999994,-122.48127849999999,2020-04-15 22:51 EDT
Skagit,Washington,209,14,6,0,0.028708099999999997,48.4793302,-121.72808020000001,2020-04-15 22:51 EDT
Franklin,Washington,185,0,2,0,0.010810799999999999,38.553779999999996,-91.00092,2020-04-15 22:51 EDT
Island,Washington,163,1,8,0,0.0490798,48.1916094,-122.6650075,2020-04-15 22:51 EDT
Kitsap,Washington,132,0,1,0,0.0075758,47.4749622,-122.6085325,2020-04-15 22:51 EDT
Grant,Washington,129,7,2,0,0.0155039,47.1988579,-119.4525987,2020-04-15 22:51 EDT
Thurston,Washington,82,1,1,0,0.0121951,46.9198058,-122.82986909999998,2020-04-15 22:51 EDT
Chelan,Washington,61,0,5,0,0.0819672,47.867071700000004,-120.62526770000001,2020-04-15 22:51 EDT
Adams,Washington,40,1,0,0,0.0,31.57937,-91.29694,2020-04-15 22:51 EDT
Douglas,Washington,34,8,1,0,0.0294118,47.73469,-119.68992820000001,2020-04-15 22:51 EDT
Jefferson,Washington,28,0,0,0,0.0,47.7481061,-123.6000095,2020-04-15 22:51 EDT
Cowlitz,Washington,26,1,0,0,0.0,46.1945405,-122.67832720000001,2020-04-15 22:51 EDT
Walla Walla,Washington,26,5,0,0,0.0,46.070679999999996,-118.34261000000001,2020-04-15 22:51 EDT
Mason,Washington,20,1,0,0,0.0,38.61504,-83.80988,2020-04-15 22:51 EDT
Lewis,Washington,19,2,2,0,0.1052632,46.577794899999994,-122.39291580000001,2020-04-15 22:51 EDT
Klickitat,Washington,15,1,2,1,0.1333333,45.876409100000004,-120.79203970000002,2020-04-15 22:51 EDT
Okanogan,Washington,15,0,0,0,0.0,48.550103,-119.7417246,2020-04-15 22:51 EDT
Clallam,Washington,14,2,0,0,0.0,48.0493204,-123.93266750000001,2020-04-15 22:51 EDT
Kittitas,Washington,14,0,0,0,0.0,46.98472,-120.41752,2020-04-15 22:51 EDT
San Juan,Washington,13,0,0,0,0.0,48.5782286,-122.962979,2020-04-15 22:51 EDT
Grays Harbor,Washington,12,1,0,0,0.0,47.1505523,-123.7737432,2020-04-15 22:51 EDT
Whitman,Washington,12,0,0,0,0.0,46.9012207,-117.5230423,2020-04-15 22:51 EDT
Asotin,Washington,8,2,0,0,0.0,46.19188,-117.2031186,2020-04-15 22:51 EDT
Stevens,Washington,7,0,1,0,0.14285710000000001,48.3991063,-117.8493243,2020-04-15 22:51 EDT
Skamania,Washington,3,0,0,0,0.0,46.0256631,-121.91531100000002,2020-04-15 22:51 EDT
Lincoln,Washington,2,0,0,0,0.0,47.5730506,-118.4177041,2020-04-15 22:51 EDT
Wahkiakum,Washington,2,0,0,0,0.0,46.295910799999994,-123.4253785,2020-04-15 22:51 EDT
Columbia,Washington,1,0,0,0,0.0,46.2975768,-117.90786340000001,2020-04-15 22:51 EDT
Ferry,Washington,1,0,0,0,0.0,48.477157500000004,-118.51959740000001,2020-04-15 22:51 EDT
Pend Oreille,Washington,1,0,0,0,0.0,48.5323136,-117.27402679999999,2020-04-15 22:51 EDT
Pacific,Washington,1,0,0,0,0.0,46.555618,-123.70361059999999,2020-04-15 22:51 EDT
Prince Georges,Maryland,2516,160,72,0,0.028616900000000004,38.8283861,-76.8458708,2020-04-15 22:51 EDT
Montgomery,Maryland,1933,50,54,0,0.027935900000000003,39.1363682,-77.2040317,2020-04-15 22:51 EDT
Baltimore,Maryland,1485,108,41,0,0.0276094,39.29058,-76.60925999999999,2020-04-15 22:51 EDT
Baltimore City,Maryland,1060,98,29,0,0.027358499999999997,39.301941299999996,-76.61111170000001,2020-04-15 22:51 EDT
Anne Arundel,Maryland,845,62,32,0,0.0378698,39.008897,-76.60328630000001,2020-04-15 22:51 EDT
Frederick,Maryland,442,1,20,6,0.0452489,39.41574,-77.41203,2020-04-15 22:51 EDT
Howard,Maryland,424,21,9,0,0.0212264,39.2511278,-76.9312584,2020-04-15 22:51 EDT
Charles,Maryland,310,18,12,0,0.0387097,38.4741042,-77.0128671,2020-04-15 22:51 EDT
Carroll,Maryland,262,3,29,0,0.110687,39.5629588,-77.0224657,2020-04-15 22:51 EDT
Harford,Maryland,152,5,0,0,0.0,39.5544404,-76.31583959999999,2020-04-15 22:51 EDT
Washington,Maryland,106,10,1,0,0.009434,39.6037747,-77.8142505,2020-04-15 22:51 EDT
Calvert,Maryland,102,3,1,0,0.0098039,38.5402082,-76.56511390000001,2020-04-15 22:51 EDT
St. Marys,Maryland,99,1,3,0,0.030302999999999997,38.234005700000004,-76.5815755,2020-04-15 22:51 EDT
Cecil,Maryland,90,5,2,0,0.0222222,39.5691696,-75.9419957,2020-04-15 22:51 EDT
Wicomico,Maryland,76,13,1,0,0.0131579,38.3702917,-75.6298099,2020-04-15 22:51 EDT
Caroline,Maryland,22,1,0,0,0.0,38.871707,-75.83158370000001,2020-04-15 22:51 EDT
Worcester,Maryland,22,1,0,0,0.0,38.2221675,-75.3577413,2020-04-15 22:51 EDT
Queen Annes,Maryland,19,0,1,1,0.0526316,39.065317799999995,-76.0332235,2020-04-15 22:51 EDT
Allegany,Maryland,17,0,1,1,0.0588235,39.6214559,-78.69896829999999,2020-04-15 22:51 EDT
Dorchester,Maryland,16,2,1,0,0.0625,38.4769031,-76.0263308,2020-04-15 22:51 EDT
Talbot,Maryland,14,-2,1,0,0.07142860000000001,38.7592645,-76.1136695,2020-04-15 22:51 EDT
Kent,Maryland,11,0,1,1,0.0909091,39.238986600000004,-76.05743659999999,2020-04-15 22:51 EDT
Somerset,Maryland,5,0,0,0,0.0,38.1170033,-75.7526045,2020-04-15 22:51 EDT
Garrett,Maryland,4,0,0,0,0.0,39.5284439,-79.27379959999999,2020-04-15 22:51 EDT
Marion,Indiana,3204,141,155,14,0.048376999999999996,39.7817436,-86.13841490000001,2020-04-15 22:51 EDT
Lake,Indiana,876,57,33,2,0.0376712,41.4166063,-87.38217399999999,2020-04-15 22:51 EDT
Hamilton,Indiana,510,11,27,0,0.052941199999999994,40.0725137,-86.052018,2020-04-15 22:51 EDT
Hendricks,Indiana,360,10,12,1,0.0333333,39.8065,-86.5401,2020-04-15 22:51 EDT
Johnson,Indiana,347,18,25,4,0.0720461,39.48998220000001,-86.1016083,2020-04-15 22:51 EDT
Madison,Indiana,273,10,24,8,0.0879121,40.1616556,-85.7193584,2020-04-15 22:51 EDT
St. Joseph,Indiana,273,39,5,1,0.018315,41.6167201,-86.2899112,2020-04-15 22:51 EDT
Allen,Indiana,180,13,15,2,0.08333330000000001,41.0908614,-85.06653709999999,2020-04-15 22:51 EDT
Decatur,Indiana,155,2,13,3,0.083871,39.3070309,-85.5011685,2020-04-15 22:51 EDT
Clark,Indiana,137,5,9,1,0.0656934,38.47741679999999,-85.70747390000001,2020-04-15 22:51 EDT
Porter,Indiana,135,8,2,0,0.0148148,41.4602972,-87.06718790000001,2020-04-15 22:51 EDT
Boone,Indiana,129,4,4,1,0.0310078,40.0507449,-86.4686988,2020-04-15 22:51 EDT
Hancock,Indiana,129,8,6,0,0.0465116,39.8235322,-85.7732226,2020-04-15 22:51 EDT
Floyd,Indiana,116,5,5,0,0.0431034,38.318983100000004,-85.9069298,2020-04-15 22:51 EDT
Bartholomew,Indiana,113,3,4,0,0.0353982,39.2059499,-85.8975923,2020-04-15 22:51 EDT
Elkhart,Indiana,105,5,3,0,0.0285714,41.5973579,-85.858755,2020-04-15 22:51 EDT
Morgan,Indiana,105,1,3,0,0.0285714,39.48151,-86.44614770000001,2020-04-15 22:51 EDT
Monroe,Indiana,95,4,2,1,0.021052599999999998,39.1608893,-86.5231376,2020-04-15 22:51 EDT
Ripley,Indiana,88,-1,3,0,0.0340909,39.1034769,-85.26239029999999,2020-04-15 22:51 EDT
Shelby,Indiana,79,2,3,0,0.03797469999999999,39.523670200000005,-85.79167,2020-04-15 22:51 EDT
Delaware,Indiana,77,5,4,1,0.0519481,40.227503399999996,-85.396912,2020-04-15 22:51 EDT
Franklin,Indiana,75,1,7,0,0.09333330000000001,39.414871500000004,-85.06025190000001,2020-04-15 22:51 EDT
Jackson,Indiana,74,4,0,0,0.0,38.9063501,-86.0375092,2020-04-15 22:51 EDT
Lawrence,Indiana,73,0,9,2,0.1232877,38.8411637,-86.48345359999999,2020-04-15 22:51 EDT
Vanderburgh,Indiana,65,5,1,0,0.0153846,38.0258646,-87.58564969999999,2020-04-15 22:51 EDT
Dearborn,Indiana,61,1,4,0,0.0655738,39.145324200000005,-84.9735377,2020-04-15 22:51 EDT
Howard,Indiana,60,10,4,0,0.0666667,40.4835961,-86.1168603,2020-04-15 22:51 EDT
Jennings,Indiana,60,2,0,0,0.0,38.9969408,-85.6280437,2020-04-15 22:51 EDT
Harrison,Indiana,59,1,2,0,0.0338983,38.1956495,-86.11140470000001,2020-04-15 22:51 EDT
Tippecanoe,Indiana,46,0,2,1,0.043478300000000004,40.3885675,-86.8940919,2020-04-15 22:51 EDT
Vigo,Indiana,43,1,3,0,0.0697674,39.430629499999995,-87.3899495,2020-04-15 22:51 EDT
LaPorte,Indiana,42,6,4,1,0.0952381,41.6106,-86.72251999999999,2020-04-15 22:51 EDT
Putnam,Indiana,42,4,3,0,0.07142860000000001,39.6661481,-86.845003,2020-04-15 22:51 EDT
Grant,Indiana,41,1,2,0,0.0487805,40.5158394,-85.6547118,2020-04-15 22:51 EDT
Warrick,Indiana,41,2,3,1,0.0731707,38.092647,-87.2719121,2020-04-15 22:51 EDT
Cass,Indiana,33,5,1,0,0.030302999999999997,40.7614645,-86.345928,2020-04-15 22:51 EDT
Newton,Indiana,29,0,2,1,0.0689655,40.955813899999995,-87.3975158,2020-04-15 22:51 EDT
Greene,Indiana,28,3,2,1,0.07142860000000001,39.0363196,-86.9620489,2020-04-15 22:51 EDT
Washington,Indiana,27,1,0,0,0.0,38.6000235,-86.1053071,2020-04-15 22:51 EDT
Montgomery,Indiana,25,2,0,0,0.0,40.040346899999996,-86.89328990000001,2020-04-15 22:51 EDT
Noble,Indiana,25,8,1,0,0.04,41.3985825,-85.41743879999999,2020-04-15 22:51 EDT
Henry,Indiana,23,1,1,1,0.043478300000000004,39.9310539,-85.3964438,2020-04-15 22:51 EDT
Daviess,Indiana,21,9,1,0,0.047619,38.7024495,-87.0720616,2020-04-15 22:51 EDT
Fayette,Indiana,20,0,3,0,0.15,39.6400652,-85.1787148,2020-04-15 22:51 EDT
Wayne,Indiana,20,1,1,0,0.05,39.864437200000005,-85.0098428,2020-04-15 22:51 EDT
Jasper,Indiana,19,1,1,0,0.0526316,41.022994,-87.1161028,2020-04-15 22:51 EDT
Kosciusko,Indiana,19,0,1,0,0.0526316,41.244083700000004,-85.8607158,2020-04-15 22:51 EDT
Marshall,Indiana,19,2,0,0,0.0,41.324867100000006,-86.261751,2020-04-15 22:51 EDT
Orange,Indiana,19,1,3,0,0.1578947,38.5417333,-86.4950276,2020-04-15 22:51 EDT
Owen,Indiana,19,0,1,0,0.0526316,39.31272979999999,-86.83764090000001,2020-04-15 22:51 EDT
Miami,Indiana,17,0,0,0,0.0,40.769437100000005,-86.0449588,2020-04-15 22:51 EDT
Rush,Indiana,17,1,1,0,0.0588235,39.6199421,-85.4657198,2020-04-15 22:51 EDT
Scott,Indiana,17,0,2,0,0.1176471,38.6850147,-85.7474814,2020-04-15 22:51 EDT
Knox,Indiana,16,1,0,0,0.0,38.689075,-87.41807800000001,2020-04-15 22:51 EDT
Jefferson,Indiana,15,-1,0,0,0.0,38.7860026,-85.4387274,2020-04-15 22:51 EDT
Brown,Indiana,14,1,1,0,0.07142860000000001,39.1961871,-86.2273495,2020-04-15 22:51 EDT
Dubois,Indiana,14,1,0,0,0.0,38.3642939,-86.87980859999999,2020-04-15 22:51 EDT
LaGrange,Indiana,14,1,1,0,0.07142860000000001,41.6426076,-85.42645759999999,2020-04-15 22:51 EDT
Whitley,Indiana,14,0,1,0,0.07142860000000001,41.1393779,-85.50512090000001,2020-04-15 22:51 EDT
Clay,Indiana,13,1,0,0,0.0,39.392718200000004,-87.11577829999999,2020-04-15 22:51 EDT
Clinton,Indiana,13,1,1,0,0.07692310000000001,40.3016776,-86.475103,2020-04-15 22:51 EDT
Steuben,Indiana,13,1,1,0,0.07692310000000001,41.6438595,-85.0007296,2020-04-15 22:51 EDT
Crawford,Indiana,12,0,0,0,0.0,38.2926,-86.45186650000001,2020-04-15 22:51 EDT
Switzerland,Indiana,12,0,0,0,0.0,38.826212,-85.0382018,2020-04-15 22:51 EDT
Randolph,Indiana,11,0,1,0,0.0909091,40.1576365,-85.01128100000001,2020-04-15 22:51 EDT
Starke,Indiana,10,0,1,0,0.1,41.2809375,-86.6476125,2020-04-15 22:51 EDT
Tipton,Indiana,10,0,0,0,0.0,40.311355299999995,-86.0518449,2020-04-15 22:51 EDT
Jay,Indiana,7,0,0,0,0.0,40.4379111,-85.0056511,2020-04-15 22:51 EDT
Wabash,Indiana,7,0,0,0,0.0,40.8456963,-85.79399240000001,2020-04-15 22:51 EDT
Parke,Indiana,7,0,0,0,0.0,39.773586200000004,-87.2063692,2020-04-15 22:51 EDT
Adams,Indiana,6,0,1,0,0.1666667,40.745650700000006,-84.9366342,2020-04-15 22:51 EDT
Carroll,Indiana,6,0,1,0,0.1666667,40.58285479999999,-86.5634483,2020-04-15 22:51 EDT
DeKalb,Indiana,6,0,1,1,0.1666667,41.397597,-84.9990827,2020-04-15 22:51 EDT
Huntington,Indiana,6,0,1,0,0.1666667,40.8292449,-85.48815920000001,2020-04-15 22:51 EDT
Posey,Indiana,6,1,0,0,0.0,38.022859999999994,-87.86824659999999,2020-04-15 22:51 EDT
Sullivan,Indiana,6,0,0,0,0.0,39.0888125,-87.4146539,2020-04-15 22:51 EDT
Blackford,Indiana,6,0,1,1,0.1666667,40.4735884,-85.32482790000002,2020-04-15 22:51 EDT
Union,Indiana,6,0,0,0,0.0,39.625555799999994,-84.9251997,2020-04-15 22:51 EDT
White,Indiana,5,0,0,0,0.0,40.7497373,-86.86546390000001,2020-04-15 22:51 EDT
Martin,Indiana,5,0,0,0,0.0,38.707963899999996,-86.80305209999999,2020-04-15 22:51 EDT
Gibson,Indiana,4,0,0,0,0.0,38.3118679,-87.5845025,2020-04-15 22:51 EDT
Wells,Indiana,4,0,0,0,0.0,40.729194899999996,-85.221216,2020-04-15 22:51 EDT
Spencer,Indiana,4,1,0,0,0.0,38.0142319,-87.00797800000001,2020-04-15 22:51 EDT
Vermillion,Indiana,4,1,0,0,0.0,39.853774200000004,-87.4639566,2020-04-15 22:51 EDT
Perry,Indiana,4,1,0,0,0.0,38.0803602,-86.6380786,2020-04-15 22:51 EDT
Benton,Indiana,3,1,0,0,0.0,40.606250700000004,-87.3109162,2020-04-15 22:51 EDT
Fountain,Indiana,3,0,1,0,0.3333333,40.1208664,-87.2419594,2020-04-15 22:51 EDT
Fulton,Indiana,3,0,0,0,0.0,41.046915999999996,-86.2635069,2020-04-15 22:51 EDT
Warren,Indiana,3,0,1,0,0.3333333,40.3468823,-87.3533304,2020-04-15 22:51 EDT
Ohio,Indiana,1,0,0,0,0.0,38.9497109,-84.9663138,2020-04-15 22:51 EDT
Pulaski,Indiana,1,0,0,0,0.0,41.041819399999994,-86.69873270000001,2020-04-15 22:51 EDT
Pike,Indiana,1,-1,0,0,0.0,38.398816100000005,-87.2320967,2020-04-15 22:51 EDT
Denver,Colorado,1402,0,56,0,0.0399429,39.74001,-104.99202,2020-04-15 22:51 EDT
Arapahoe,Colorado,1183,0,43,0,0.0363483,39.6497672,-104.33920440000001,2020-04-15 22:51 EDT
Weld,Colorado,858,0,55,0,0.0641026,40.5547727,-104.3924353,2020-04-15 22:51 EDT
Jefferson,Colorado,809,0,31,0,0.0383189,39.5864316,-105.25040220000001,2020-04-15 22:51 EDT
Adams,Colorado,726,0,27,0,0.037190100000000004,39.8737591,-104.3366349,2020-04-15 22:51 EDT
El Paso,Colorado,652,0,41,0,0.0628834,38.8321269,-104.5255141,2020-04-15 22:51 EDT
Eagle,Colorado,468,0,6,0,0.012820500000000002,39.65565,-106.82788000000001,2020-04-15 22:51 EDT
Douglas,Colorado,311,0,12,0,0.0385852,39.3296664,-104.9295706,2020-04-15 22:51 EDT
Boulder,Colorado,299,6,15,1,0.050167199999999995,40.01574,-105.27923999999999,2020-04-15 22:51 EDT
Larimer,Colorado,198,0,9,0,0.0454545,40.666452500000005,-105.46093629999999,2020-04-15 22:51 EDT
Gunnison,Colorado,99,0,3,0,0.030302999999999997,38.54526,-106.92692,2020-04-15 22:51 EDT
Morgan,Colorado,89,0,0,0,0.0,40.26249779999999,-103.8101324,2020-04-15 22:51 EDT
Broomfield,Colorado,88,0,2,0,0.0227273,39.93598,-105.0527,2020-04-15 22:51 EDT
Summit,Colorado,74,0,1,0,0.0135135,39.6341694,-106.1163607,2020-04-15 22:51 EDT
Pueblo,Colorado,64,0,4,0,0.0625,38.26375,-104.61251999999999,2020-04-15 22:51 EDT
Montrose,Colorado,63,0,5,0,0.07936510000000001,38.402139700000006,-108.2692408,2020-04-15 22:51 EDT
Garfield,Colorado,59,0,2,0,0.0338983,39.5992265,-107.90400190000001,2020-04-15 22:51 EDT
Pitkin,Colorado,49,0,2,0,0.0408163,39.217125200000005,-106.9167355,2020-04-15 22:51 EDT
La Plata,Colorado,44,0,0,0,0.0,37.400040000000004,-108.06347,2020-04-15 22:51 EDT
Routt,Colorado,41,0,0,0,0.0,40.484997899999996,-106.9912189,2020-04-15 22:51 EDT
Mesa,Colorado,35,0,0,0,0.0,39.16616,-108.13888999999999,2020-04-15 22:51 EDT
Chaffee,Colorado,28,0,3,0,0.10714289999999999,38.7468588,-106.19401570000001,2020-04-15 22:51 EDT
Elbert,Colorado,17,0,1,0,0.0588235,39.2865771,-104.13584759999999,2020-04-15 22:51 EDT
Teller,Colorado,16,0,2,0,0.125,38.88212,-105.16178500000001,2020-04-15 22:51 EDT
Logan,Colorado,13,0,0,0,0.0,40.7245668,-103.110263,2020-04-15 22:51 EDT
Delta,Colorado,12,0,1,0,0.08333330000000001,38.861341499999995,-107.8627986,2020-04-15 22:51 EDT
Montezuma,Colorado,12,0,2,0,0.1666667,37.3384328,-108.5967945,2020-04-15 22:51 EDT
San Miguel,Colorado,12,0,0,0,0.0,37.10437,-104.39151,2020-04-15 22:51 EDT
Clear Creek,Colorado,11,0,0,0,0.0,39.6890531,-105.6443322,2020-04-15 22:51 EDT
Baca,Colorado,10,0,0,0,0.0,37.3191718,-102.5604577,2020-04-15 22:51 EDT
Fremont,Colorado,8,0,0,0,0.0,38.4729572,-105.4395467,2020-04-15 22:51 EDT
Kit Carson,Colorado,8,0,1,0,0.125,38.76508,-102.79524,2020-04-15 22:51 EDT
Alamosa,Colorado,7,0,2,0,0.2857143,37.57290220000001,-105.78830159999998,2020-04-15 22:51 EDT
Archuleta,Colorado,6,0,0,0,0.0,37.1935509,-107.0483581,2020-04-15 22:51 EDT
Park,Colorado,6,0,0,0,0.0,39.119262,-105.71712439999999,2020-04-15 22:51 EDT
Lake,Colorado,5,0,0,0,0.0,39.2023248,-106.34476969999999,2020-04-15 22:51 EDT
Otero,Colorado,5,0,0,0,0.0,37.9027662,-103.71644029999999,2020-04-15 22:51 EDT
Rio Grande,Colorado,5,0,0,0,0.0,37.5825885,-106.38326809999998,2020-04-15 22:51 EDT
Washington,Colorado,5,0,0,0,0.0,39.9710344,-103.20123790000001,2020-04-15 22:51 EDT
Grand,Colorado,4,0,0,0,0.0,40.1026374,-106.1182838,2020-04-15 22:51 EDT
Philips,Colorado,4,0,0,0,0.0,40.5938717,-102.35755879999999,2020-04-15 22:51 EDT
Ouray,Colorado,4,0,1,0,0.25,38.1554539,-107.7690994,2020-04-15 22:51 EDT
Costilla,Colorado,3,0,0,0,0.0,37.278079600000005,-105.42818249999999,2020-04-15 22:51 EDT
Hinsdale,Colorado,3,0,0,0,0.0,37.8213485,-107.3001915,2020-04-15 22:51 EDT
Moffat,Colorado,3,0,0,0,0.0,40.6183837,-108.20730230000001,2020-04-15 22:51 EDT
Saguache,Colorado,3,0,0,0,0.0,38.0805528,-106.2814906,2020-04-15 22:51 EDT
Crowley,Colorado,2,0,1,0,0.5,38.3266886,-103.7847985,2020-04-15 22:51 EDT
Lincoln,Colorado,2,0,0,0,0.0,38.988040500000004,-103.51395090000001,2020-04-15 22:51 EDT
